Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.878624	7.00285898154219E-03	-3.72497177983219E-05	0	0.28411408872	13571.2890625	
0.88272	7.00894755274484E-03	-3.77576062327406E-05	0	0.35302634752	13571.2890625	
0.886816	7.01033787296391E-03	-3.730127423715E-05	0	0.28446552596	13571.2890625	
0.890912	7.01357567512078E-03	-3.74329998265781E-05	0	0.44388815394	13498.1875	
0.895008	7.02112752955281E-03	-3.8360955869775E-05	0	0.2833271749	13498.1875	
0.899104	7.0297706290075E-03	-3.96700829260312E-05	0	0.34226167206	13498.1875	
0.9032	7.03173130418687E-03	-3.92905102286813E-05	0	0.32083164036	13498.1875	
0.907296	7.03598473681813E-03	-3.95365664730094E-05	0	0.44964484873	13424.16796875	
0.911392	7.04336040112375E-03	-4.0455949928625E-05	0	0.26364668946	13424.16796875	
0.915488	7.04842374145594E-03	-4.10358791563875E-05	0	0.38990051793	13424.16796875	
0.919584	7.05017256789484E-03	-4.06539199229625E-05	0	0.30867267585	13424.16796875	
0.92368	7.05578998823016E-03	-4.14286244367187E-05	0	0.47021156721	13424.16796875	
0.927776	7.06061139858078E-03	-4.19788383095812E-05	0	0.30318719893	13424.16796875	
0.931872	7.06237851148844E-03	-4.1981948402625E-05	0	0.38401012419	13351.16796875	
0.935968	7.06466660589078E-03	-4.19576717442094E-05	0	0.33699011346	13351.16796875	
0.940064	7.07008698952531E-03	-4.29390847051031E-05	0	0.46121553786	13351.16796875	
0.94416	7.07640203864344E-03	-4.38283025658844E-05	0	0.28657796937	13351.16796875	
0.948256	7.07993836740266E-03	-4.42705273640437E-05	0	0.40533319673	13274.1875	
0.952352	7.07900584892875E-03	-4.35284187311531E-05	0	0.32539268454	13274.1875	
0.956448	7.08126980519234E-03	-4.38134802249375E-05	0	0.49022821001	13274.1875	
0.960544	7.08970535322672E-03	-4.54358870159906E-05	0	0.28171514756	13274.1875	
0.96464	7.09474812128156E-03	-4.63370678455781E-05	0	0.40465706204	13274.1875	
0.968736	7.09647226098766E-03	-4.60200470087531E-05	0	0.3726762732	13200.94921875	
0.972832	0.00710208410395	-4.68452082028219E-05	0	0.47216739185	13200.94921875	
0.976928	7.11020384466906E-03	-4.81362297483375E-05	0	0.28670784835	13200.94921875	
0.981024	7.11432012878469E-03	-4.85166017237344E-05	0	0.42557521776	13200.94921875	
0.98512	7.11912581277219E-03	-4.8788210827125E-05	0	0.36592256624	13126.9296875	
0.989216	0.00712513383208	-4.96556678923594E-05	0	0.49923951924	13126.9296875	
0.993312	7.1305978289425E-03	-5.02365312538031E-05	0	0.31288992273	13126.9296875	
0.997408	7.13240352629922E-03	-5.01841373158125E-05	0	0.42309605723	13126.9296875	
1.001504	7.13458318194187E-03	-5.02064411396625E-05	0	0.3931895121	13126.9296875	
1.0056	7.13808156627844E-03	-5.07960367039125E-05	0	0.47271364756	13126.9296875	
1.009696	7.14527290297906E-03	-5.21233262420062E-05	0	0.31488394707	13053.88671875	
1.013792	7.14717012411187E-03	-5.23196145072562E-05	0	0.42614439329	13053.88671875	
1.017888	7.14573271623578E-03	-5.15436587928281E-05	0	0.3948320992	13053.88671875	
1.021984	7.14747934829844E-03	-5.19318144142875E-05	0	0.48164091745	13053.88671875	
1.02608	7.15442162329469E-03	-5.36567922566156E-05	0	0.31276004375	12977.8671875	
1.030176	7.15485089814859E-03	-5.36514066850781E-05	0	0.43955630796	12977.8671875	
1.034272	7.15611778470359E-03	-5.36129386947E-05	0	0.4262322526	12977.8671875	
1.038368	7.15853964462484E-03	-5.42687666446406E-05	0	0.48173259673	12977.8671875	
1.042464	7.16150122967125E-03	-5.49965450034E-05	0	0.33842260221	12977.8671875	
1.04656	7.16014848814547E-03	-5.46819806545031E-05	0	0.42578913608	12977.8671875	
1.050656	7.16194796810281E-03	-5.51870344763719E-05	0	0.44291788156	12903.76953125	
1.054752	7.16314253167391E-03	-5.57032630466812E-05	0	0.49833418635	12903.76953125	
1.058848	7.16548786272344E-03	-5.64336865951031E-05	0	0.35401953972	12903.76953125	
1.062944	7.16244764586141E-03	-5.586741720945E-05	0	0.43708860734	12903.76953125	
1.06704	7.15945314517125E-03	-5.544917916615E-05	0	0.46567344285	12903.76953125	
1.071136	7.15774281174906E-03	-5.56771861496812E-05	0	0.46454273173	12829.76953125	
1.075232	7.15982536624266E-03	-5.70023369879906E-05	0	0.37025823219	12829.76953125	
1.079328	7.15335323635797E-03	-5.5927484457075E-05	0	0.43977022628	12829.76953125	
1.083424	7.14641086992937E-03	-5.49161655164719E-05	0	0.47508584893	12829.76953125	
1.08752	7.14314682668984E-03	-5.534731772955E-05	0	0.46456183158	12757.41015625	
1.091616	7.14305777158703E-03	-5.66139717513562E-05	0	0.38438830122	12757.41015625	
1.095712	7.13758225424922E-03	-5.60321490158719E-05	0	0.45424027264	12757.41015625	
1.099808	7.13578835166484E-03	-5.65585617106125E-05	0	0.49575952657	12757.41015625	
1.103904	7.13317448382172E-03	-5.69000430999E-05	0	0.47494069007	12757.41015625	
1.108	7.13048555002437E-03	-5.71128443294062E-05	0	0.43151909108	12757.41015625	
1.112096	7.12392335928109E-03	-5.62937932253812E-05	0	0.41142604888	12681.3671875	
